5800,1
5801,0
5802,3
5803,0
5804,2
5805,0
5806,1
5807,0
5808,1
5809,0
5810,0
5811,1
5812,0
5813,0
5814,0
5815,0
5816,1
5817,0
5818,1
5819,0
5820,2
5821,2
5822,0
5823,0
5824,1
5825,2
5826,0
5827,2
5828,1
5829,1
5830,0
5831,2
5832,5
5833,1
5834,3
5835,1
5836,2
5837,0
5838,0
5839,2
5840,0
5841,0
5842,1
5843,1
5844,0
5845,0
5846,1
5847,2
5848,1
5849,1
5850,0
5851,2
5852,1
5853,1
5854,1
5855,0
5856,2
5857,0
5858,3
5859,0
5860,1
5861,3
5862,1
5863,1
5864,3
5865,1
5866,0
5867,1
5868,1
5869,1
5870,1
5871,1
5872,1
5873,2
5874,2
5875,1
5876,0
5877,1
5878,1
5879,1
5880,2
5881,0
5882,1
5883,0
5884,0
5885,0
5886,1
5887,2
5888,3
5889,3
5890,1
5891,0
5892,0
5893,1
5894,1
5895,2
5896,1
5897,0
5898,0
5899,0
5900,0
5901,1
5902,2
5903,1
5904,0
5905,0
5906,0
5907,2
5908,1
5909,2
5910,0
5911,0
5912,2
5913,0
5914,1
5915,0
5916,0
5917,0
5918,2
5919,2
5920,0
5921,0
5922,0
5923,1
5924,1
5925,0
5926,1
5927,1
5928,0
5929,0
5930,0
5931,1
5932,0
5933,1
5934,1
5935,1
5936,1
5937,0
5938,1
5939,1
5940,4
5941,0
5942,2
5943,2
5944,0
5945,1
5946,1
5947,2
5948,0
5949,1
5950,0
5951,4
5952,1
5953,1
5954,2
5955,1
5956,1
5957,2
5958,2
5959,2
5960,2
5961,0
5962,3
5963,1
5964,2
5965,0
5966,1
5967,1
5968,1
5969,1
5970,2
5971,0
5972,1
5973,3
5974,0
5975,3
5976,1
5977,1
5978,1
5979,2
5980,3
5981,0
5982,0
5983,1
5984,1
5985,3
5986,3
5987,2
5988,2
5989,1
5990,3
5991,2
5992,0
5993,1
5994,1
5995,0
5996,1
5997,1
5998,1
5999,0
6000,1
6001,0
6002,1
6003,0
6004,2
6005,1
6006,1
6007,0
6008,1
6009,0
6010,1
6011,0
6012,0
6013,2
6014,2
6015,1
6016,3
6017,0
6018,2
6019,1
6020,1
6021,2
6022,0
6023,2
6024,2
6025,0
6026,1
6027,0
6028,1
6029,2
6030,2
6031,0
6032,0
6033,2
6034,4
6035,1
6036,0
6037,2
6038,1
6039,0
6040,0
6041,1
6042,0
6043,1
6044,1
6045,0
6046,0
6047,2
6048,0
6049,1
6050,2
6051,4
6052,2
6053,2
6054,1
6055,0
6056,3
6057,2
6058,2
6059,4
6060,2
6061,3
6062,3
6063,1
6064,2
6065,1
6066,0
6067,2
6068,0
6069,0
6070,0
6071,0
6072,3
6073,0
6074,1
6075,1
6076,0
6077,1
6078,3
6079,1
6080,0
6081,2
6082,1
6083,4
6084,0
6085,1
6086,1
6087,1
6088,0
6089,0
6090,0
6091,3
6092,1
6093,0
6094,0
6095,0
6096,1
6097,1
6098,0
6099,3
6100,1
6101,0
6102,2
6103,0
6104,1
6105,0
6106,1
6107,1
6108,0
6109,1
6110,2
6111,1
6112,2
6113,1
6114,0
6115,2
6116,1
6117,0
6118,1
6119,1
6120,1
6121,2
6122,3
6123,2
6124,3
6125,2
6126,0
6127,1
6128,1
6129,0
6130,0
6131,2
6132,0
6133,0
6134,2
6135,1
6136,1
6137,1
6138,2
6139,1
6140,1
6141,1
6142,0
6143,2
6144,0
6145,1
6146,1
6147,1
6148,1
6149,0
6150,0
6151,4
6152,0
6153,0
6154,1
6155,0
6156,0
6157,3
6158,1
6159,2
6160,0
6161,3
6162,0
6163,0
6164,3
6165,1
6166,0
6167,1
6168,1
6169,1
6170,1
6171,1
6172,1
6173,3
6174,3
6175,0
6176,0
6177,2
6178,1
6179,2
6180,2
6181,1
6182,1
6183,1
6184,1
6185,1
6186,1
6187,1
6188,0
6189,0
6190,2
6191,1
6192,0
6193,0
6194,1
6195,0
6196,1
6197,0
6198,1
6199,3
6200,1
6201,0
6202,0
6203,2
6204,2
6205,0
6206,2
6207,2
6208,0
6209,0
6210,1
6211,0
6212,3
6213,0
6214,0
6215,0
6216,1
6217,1
6218,1
6219,2
6220,1
6221,1
6222,0
6223,3
6224,1
6225,2
6226,1
6227,1
6228,0
6229,1
6230,0
6231,0
6232,2
6233,0
6234,0
6235,2
6236,2
6237,1
6238,0
6239,1
6240,1
6241,1
6242,1
6243,1
6244,0
6245,1
6246,2
6247,2
6248,1
6249,1
6250,1
6251,0
6252,0
6253,2
6254,3
6255,1
6256,1
6257,0
6258,2
6259,1
6260,1
6261,2
6262,1
6263,1
6264,2
6265,1
6266,1
6267,2
6268,0
6269,3
6270,0
6271,0
6272,2
6273,1
6274,0
6275,0
6276,1
6277,4
6278,0
6279,2
6280,0
6281,2
6282,0
6283,0
6284,0
6285,2
6286,0
6287,1
6288,1
6289,0
6290,1
6291,1
6292,0
6293,2
6294,1
6295,2
6296,0
6297,1
6298,0
6299,2
6300,1
6301,2
6302,0
6303,2
6304,1
6305,0
6306,1
6307,1
6308,2
6309,0
6310,0
6311,0
6312,1
6313,2
6314,2
6315,1
6316,1
6317,1
6318,3
6319,1
6320,0
6321,0
6322,1
6323,1
6324,0
6325,1
6326,0
6327,2
6328,0
6329,2
6330,0
6331,2
6332,0
6333,1
6334,1
6335,0
6336,0
6337,2
6338,2
6339,1
6340,0
6341,0
6342,1
6343,1
6344,2
6345,0
6346,1
6347,0
6348,2
6349,0
6350,0
6351,4
6352,0
6353,2
6354,0
6355,1
6356,2
6357,1
6358,1
6359,1
6360,2
6361,0
6362,0
6363,1
6364,0
6365,0
6366,0
6367,0
6368,1
6369,0
6370,1
6371,0
6372,2
6373,0
6374,1
6375,2
6376,1
6377,1
6378,1
6379,0
6380,1
6381,1
6382,0
6383,2
6384,1
6385,1
6386,1
6387,3
6388,1
6389,0
6390,0
6391,0
6392,1
6393,1
6394,2
6395,0
6396,2
6397,0
6398,3
6399,1
6400,1
6401,1
6402,2
6403,2
6404,0
6405,0
6406,3
6407,0
6408,0
6409,1
6410,3
6411,1
6412,1
6413,2
6414,1
6415,0
6416,0
6417,0
6418,2
6419,3
6420,1
6421,1
6422,3
6423,1
6424,0
6425,2
6426,0
6427,1
6428,2
6429,0
6430,0
6431,2
6432,2
6433,0
6434,0
6435,0
6436,2
6437,2
6438,0
6439,0
6440,0
6441,0
6442,0
6443,2
6444,0
6445,1
6446,1
6447,0
6448,0
6449,0
6450,2
6451,1
6452,1
6453,1
6454,0
6455,0
6456,0
6457,0
6458,0
6459,0
6460,0
6461,0
6462,2
6463,2
6464,0
6465,1
6466,2
6467,3
6468,3
6469,2
6470,1
6471,1
6472,2
6473,0
6474,1
6475,0
6476,0
6477,3
6478,2
6479,3
6480,1
6481,1
6482,0
6483,1
6484,0
6485,1
6486,2
6487,1
6488,1
6489,0
6490,0
6491,1
6492,1
6493,2
6494,1
6495,0
6496,0
6497,1
6498,1
6499,0
6500,0
6501,0
6502,0
6503,0
6504,2
6505,0
6506,1
6507,1
6508,0
6509,2
6510,0
6511,0
6512,0
6513,0
6514,0
6515,0
6516,1
6517,3
6518,2
6519,2
6520,2
6521,1
6522,1
6523,0
6524,0
6525,2
6526,0
6527,1
6528,1
6529,1
6530,1
6531,3
6532,1
6533,2
6534,0
6535,1
6536,0
6537,0
6538,0
6539,1
6540,2
6541,4
6542,1
6543,0
6544,2
6545,2
6546,0
6547,3
6548,0
6549,0
6550,0
6551,0
6552,2
6553,2
6554,1
6555,1
6556,1
6557,1
6558,3
6559,0
6560,0
6561,0
6562,0
6563,0
6564,1
6565,1
6566,2
6567,0
6568,1
6569,2
6570,1
6571,1
6572,1
6573,1
6574,1
6575,1
6576,2
6577,1
6578,0
6579,4
6580,0
6581,0
6582,0
6583,0
6584,3
6585,0
6586,1
6587,0
6588,0
6589,0
6590,1
6591,1
6592,1
6593,1
6594,1
6595,2
6596,1
6597,3
6598,0
6599,0
6600,0
6601,1
6602,1
6603,0
6604,0
6605,0
6606,0
6607,0
6608,2
6609,1
6610,2
6611,0
6612,1
6613,1
6614,3
6615,1
6616,4
6617,0
6618,2
6619,3
6620,0
6621,0
6622,0
6623,0
6624,0
6625,1
6626,1
6627,0
6628,0
6629,1
6630,1
6631,0
6632,0
6633,1
6634,3
6635,2
6636,2
6637,1
6638,0
6639,2
6640,2
6641,1
6642,1
6643,0
6644,0
6645,0
6646,0
6647,0
6648,0
6649,2
6650,4
6651,1
6652,0
6653,0
6654,1
6655,3
6656,1
6657,4
6658,1
6659,0
6660,2
6661,3
6662,1
6663,2
6664,1
6665,0
6666,1
6667,2
6668,0
6669,1
6670,0
6671,3
6672,2
6673,2
6674,1
6675,3
6676,0
6677,1
6678,6
6679,0
6680,1
6681,1
6682,0
6683,4
6684,0
6685,0
6686,2
6687,0
6688,1
6689,0
6690,1
6691,0
6692,2
6693,1
6694,2
6695,0
6696,1
6697,0
6698,2
6699,0
6700,0
6701,1
6702,0
6703,0
6704,0
6705,3
6706,0
6707,0
6708,0
6709,4
6710,1
6711,0
6712,2
6713,2
6714,2
6715,0
6716,2
6717,1
6718,0
6719,1
6720,0
6721,0
6722,1
6723,0
6724,3
6725,0
6726,0
6727,2
6728,1
6729,1
6730,0
6731,0
6732,0
6733,0
6734,1
6735,0
6736,1
6737,4
6738,0
6739,1
6740,2
6741,1
6742,3
6743,1
6744,1
6745,2
6746,1
6747,0
6748,0
6749,0
6750,1
6751,0
6752,1
6753,4
6754,0
6755,1
6756,0
6757,2
6758,2
6759,0
6760,1
6761,1
6762,1
6763,3
6764,3
6765,0
6766,0
6767,0
6768,1
6769,1
6770,1
6771,6
6772,1
6773,0
6774,1
6775,1
6776,1
6777,0
6778,1
6779,3
6780,1
6781,1
6782,1
6783,1
6784,0
6785,0
6786,2
6787,1
6788,0
6789,1
6790,0
6791,0
6792,1
6793,3
6794,1
6795,1
6796,1
6797,1
6798,0
6799,0
6800,0
6801,0
6802,2
6803,0
6804,1
6805,3
6806,2
6807,0
6808,0
6809,1
6810,0
6811,0
6812,2
6813,1
6814,0
6815,1
6816,2
6817,1
6818,0
6819,4
6820,3
6821,1
6822,0
6823,1
6824,1
6825,0
6826,1
6827,0
6828,1
6829,1
6830,0
6831,1
6832,0
6833,1
6834,0
6835,0
6836,0
6837,2
6838,2
6839,2
6840,2
6841,1
6842,1
6843,2
6844,1
6845,2
6846,0
6847,3
6848,3
6849,3
6850,0
6851,2
6852,2
6853,0
6854,1
6855,1
6856,1
6857,1
6858,0
6859,1
6860,0
6861,1
6862,1
6863,1
6864,0
6865,1
6866,0
6867,2
6868,0
6869,1
6870,0
6871,0
6872,2
6873,2
6874,1
6875,1
6876,1
6877,0
6878,0
6879,0
6880,2
6881,3
6882,3
6883,0
6884,0
6885,1
6886,0
6887,1
6888,0
6889,3
6890,0
6891,2
6892,1
6893,1
6894,1
6895,5
6896,3
6897,2
6898,0
6899,1
6900,1
6901,2
6902,0
6903,2
6904,2
6905,3
6906,0
6907,0
6908,1
6909,1
6910,1
6911,1
6912,1
6913,1
6914,1
6915,1
6916,0
6917,0
6918,1
6919,0
6920,1
6921,1
6922,0
6923,1
6924,1
6925,2
6926,0
6927,0
6928,0
6929,1
6930,0
6931,1
6932,1
6933,1
6934,1
6935,1
6936,1
6937,2
6938,0
6939,2
6940,1
6941,2
6942,1
6943,1
6944,0
6945,1
6946,0
6947,0
6948,1
6949,4
6950,2
6951,1
6952,0
6953,1
6954,2
6955,1
6956,1
6957,1
6958,1
6959,0
6960,1
6961,3
6962,0
6963,1
6964,4
6965,0
6966,2
6967,0
6968,2
6969,0
6970,1
6971,2
6972,0
6973,1
6974,0
6975,3
6976,3
6977,1
6978,0
6979,1
6980,2
6981,1
6982,2
6983,4
6984,1
6985,1
6986,0
6987,3
6988,1
6989,0
6990,1
6991,1
6992,2
6993,1
6994,0
6995,1
6996,0
6997,0
6998,0
6999,1
7000,1
7001,1
7002,2
7003,3
7004,1
7005,0
7006,1
7007,2
7008,2
7009,0
7010,2
7011,1
7012,2
7013,1
7014,0
7015,1
7016,2
7017,3
7018,3
7019,0
7020,0
7021,1
7022,0
7023,0
7024,2
7025,0
7026,3
7027,0
7028,2
7029,1
7030,1
7031,0
7032,0
7033,1
7034,3
7035,1
7036,0
7037,2
7038,0
7039,1
7040,0
7041,2
7042,2
7043,1
7044,1
7045,0
7046,1
7047,1
7048,0
7049,2
7050,1
7051,0
7052,1
7053,3
7054,2
7055,0
7056,3
7057,1
7058,1
7059,0
7060,1
7061,0
7062,0
7063,4
7064,0
7065,2
7066,1
7067,1
7068,2
7069,0
7070,0
7071,1
7072,0
7073,2
7074,0
7075,1
7076,2
7077,0
7078,3
7079,2
7080,1
7081,2
7082,0
7083,3
7084,1
7085,0
7086,0
7087,1
7088,1
7089,1
7090,2
7091,0
7092,2
7093,1
7094,2
7095,1
7096,0
7097,1
7098,0
7099,1
7100,1
7101,2
7102,0
7103,0
7104,0
7105,1
7106,1
7107,1
7108,3
7109,1
7110,3
7111,3
7112,2
7113,3
7114,3
7115,0
7116,1
7117,0
7118,3
7119,1
7120,2
7121,0
7122,1
7123,1
7124,0
7125,3
7126,1
7127,0
7128,1
7129,0
7130,2
7131,2
7132,2
7133,3
7134,2
7135,2
7136,0
7137,0
7138,0
7139,3
7140,0
7141,0
7142,0
7143,0
7144,0
7145,0
7146,1
7147,1
7148,0
7149,1
7150,1
7151,0
7152,1
7153,0
7154,1
7155,0
7156,1
7157,0
7158,1
7159,3
7160,0
7161,2
7162,1
7163,1
7164,2
7165,0
7166,1
7167,1
7168,1
7169,0
7170,2
7171,0
7172,0
7173,2
7174,1
7175,3
7176,1
7177,1
7178,2
7179,3
7180,0
7181,0
7182,1
7183,1
7184,1
7185,0
7186,0
7187,2
7188,1
7189,1
7190,1
7191,1
7192,0
7193,0
7194,1
7195,1
7196,5
7197,0
7198,0
7199,2
7200,2
7201,2
7202,1
7203,1
7204,2
7205,1
7206,0
7207,1
7208,0
7209,3
7210,3
7211,1
7212,2
7213,1
7214,0
7215,2
7216,1
7217,0
7218,0
7219,0
7220,1
7221,1
7222,0
7223,2
7224,1
7225,0
7226,1
7227,4
7228,0
7229,1
7230,1
7231,0
7232,0
7233,5
7234,1
7235,0
7236,2
7237,1
7238,1
7239,1
7240,2
7241,2
7242,1
7243,2
7244,1
7245,2
7246,1
7247,1
7248,1
7249,1
7250,1
7251,0
7252,0
7253,0
7254,2
7255,0
7256,1
7257,1
7258,1
7259,0
7260,6
7261,3
7262,2
7263,3
7264,1
7265,1
7266,0
7267,2
7268,3
7269,0
7270,2
7271,2
7272,1
7273,3
7274,3
7275,0
7276,0
7277,0
7278,1
7279,3
7280,1
7281,0
7282,2
7283,1
7284,1
7285,0
7286,0
7287,0
7288,1
7289,0
7290,1
7291,0
7292,2
7293,1
7294,3
7295,0
7296,1
7297,0
7298,0
7299,2
7300,0
7301,0
7302,2
7303,3
7304,2
7305,1
7306,1
7307,0
7308,0
7309,0
7310,1
7311,0
7312,2
7313,1
7314,0
7315,0
7316,4
7317,1
7318,0
7319,2
7320,0
7321,2
7322,1
7323,2
7324,2
7325,1
7326,0
7327,3
7328,0
7329,1
7330,0
7331,1
7332,2
7333,0
7334,1
7335,1
7336,1
7337,0
7338,3
7339,1
7340,3
7341,0
7342,0
7343,1
7344,0
7345,1
7346,0
7347,0
7348,1
7349,1
7350,0
7351,0
7352,1
7353,4
7354,0
7355,1
7356,0
7357,1
7358,0
7359,1
7360,0
7361,3
7362,1
7363,0
7364,0
7365,0
7366,1
7367,1
7368,1
7369,0
7370,2
7371,1
7372,0
7373,0
7374,0
7375,0
7376,0
7377,3
7378,1
7379,1
7380,0
7381,0
7382,0
7383,6
7384,1
7385,0
7386,0
7387,2
7388,0
7389,2
7390,1
7391,0
7392,1
7393,1
7394,1
7395,1
7396,1
7397,1
7398,3
7399,0
7400,2
7401,2
7402,0
7403,1
7404,1
7405,2
7406,2
7407,1
7408,1
7409,0
7410,2
7411,0
7412,3
7413,0
7414,0
7415,1
7416,3
7417,0
7418,2
7419,1
7420,1
7421,1
7422,2
7423,1
7424,2
7425,1
7426,1
7427,2
7428,0
7429,1
7430,1
7431,4
7432,1
7433,1
7434,2
7435,0
7436,0
7437,1
7438,2
7439,0
7440,3
7441,1
7442,1
7443,1
7444,0
7445,0
7446,2
7447,1
7448,1
7449,0
7450,0
7451,2
7452,0
7453,2
7454,1
7455,0
7456,0
7457,1
7458,0
7459,2
7460,0
7461,0
7462,0
7463,1
7464,1
7465,2
7466,0
7467,0
7468,0
7469,3
7470,0
7471,1
7472,2
7473,0
7474,0
7475,2
7476,1
7477,1
7478,2
7479,0
7480,2
7481,0
7482,0
7483,0
7484,0
7485,1
7486,2
7487,1
7488,2
7489,5
7490,0
7491,0
7492,1
7493,1
7494,0
7495,1
7496,2
7497,0
7498,1
7499,1
7500,0
7501,0
7502,2
7503,1
7504,0
7505,2
7506,0
7507,1
7508,1
7509,0
7510,2
7511,1
7512,0
7513,1
7514,0
7515,1
7516,1
7517,0
7518,2
7519,2
7520,1
7521,0
7522,2
7523,0
7524,0
7525,4
7526,2
7527,0
7528,0
7529,0
7530,0
7531,0
7532,2
7533,2
7534,0
7535,2
7536,1
7537,1
7538,1
7539,1
7540,1
7541,4
7542,0
7543,2
7544,1
7545,0
7546,1
7547,0
7548,1
7549,0
7550,1
7551,0
7552,2
7553,1
7554,1
7555,0
7556,1
7557,0
7558,0
7559,1
7560,1
7561,0
7562,1
7563,3
7564,2
7565,0
7566,1
7567,1
7568,1
7569,0
7570,4
7571,1
7572,0
7573,0
7574,2
7575,1
7576,0
7577,1
7578,2
7579,0
7580,0
7581,2
7582,0
7583,0
7584,1
7585,1
7586,2
7587,0
7588,2
7589,0
7590,0
7591,0
7592,1
7593,1
7594,0
7595,1
7596,0
7597,3
7598,2
7599,0
7600,0
7601,0
7602,1
7603,2
7604,0
7605,2
7606,1
7607,1
7608,0
7609,1
7610,0
7611,0
7612,0
7613,1
7614,2
7615,2
7616,1
7617,0
7618,1
7619,0
7620,2
7621,0
7622,2
7623,1
7624,1
7625,0
7626,3
7627,0
7628,2
7629,1
7630,2
7631,2
7632,2
7633,1
7634,0
7635,0
7636,2
7637,0
7638,0
7639,0
7640,1
7641,0
7642,0
7643,1
7644,1
7645,0
7646,2
7647,0
7648,2
7649,1
7650,0
7651,0
7652,0
7653,2
7654,2
7655,3
7656,1
7657,0
7658,2
7659,1
7660,1
7661,3
7662,2
7663,0
7664,0
7665,1
7666,0
7667,1
7668,1
7669,2
7670,2
7671,0
7672,0
7673,1
7674,1
7675,1
7676,1
7677,1
7678,1
7679,2
7680,1
7681,1
7682,3
7683,0
7684,2
7685,1
7686,1
7687,2
7688,2
7689,1
7690,4
7691,2
7692,0
7693,0
7694,1
7695,0
7696,0
7697,1
7698,4
7699,0
7700,0
7701,2
7702,2
7703,1
7704,0
7705,1
7706,1
7707,1
7708,0
7709,1
7710,0
7711,2
7712,0
7713,0
7714,1
7715,1
7716,1
7717,2
7718,1
7719,0
7720,1
7721,0
7722,1
7723,1
7724,1
7725,0
7726,1
7727,0
7728,1
7729,1
7730,0
7731,1
7732,1
7733,4
7734,2
7735,1
7736,1
7737,1
7738,1
7739,1
7740,0
7741,2
7742,0
7743,0
7744,1
7745,5
7746,0
7747,0
7748,3
7749,0
7750,2
7751,3
7752,0
7753,0
7754,1
7755,2
7756,0
7757,2
7758,1
7759,0
7760,0
7761,1
7762,0
7763,1
7764,2
7765,0
7766,0
7767,1
7768,0
7769,0
7770,3
7771,1
7772,0
7773,1
7774,1
7775,3
7776,1
7777,1
7778,1
7779,1
7780,1
7781,2
7782,0
7783,1
7784,2
7785,1
7786,1
7787,0
7788,1
7789,0
7790,0
7791,1
7792,0
7793,1
7794,0
7795,3
7796,0
7797,1
7798,0
7799,0
7800,1
7801,0
7802,0
7803,1
7804,0
7805,0
7806,1
7807,4
7808,1
7809,0
7810,1
7811,0
7812,3
7813,2
7814,0
7815,2
7816,1
7817,1
7818,1
7819,0
7820,1
7821,0
7822,0
7823,0
7824,0
7825,0
7826,3
7827,1
7828,1
7829,2
7830,1
7831,1
7832,1
7833,1
7834,0
7835,2
7836,1
7837,0
7838,1
7839,0
7840,3
7841,0
7842,1
7843,1
7844,3
7845,2
7846,2
7847,0
7848,0
7849,1
7850,2
7851,0
7852,1
7853,1
7854,1
7855,1
7856,2
7857,0
7858,0
7859,2
7860,3
7861,2
7862,1
7863,0
7864,0
7865,2
7866,1
7867,0
7868,0
7869,1
7870,0
7871,0
7872,2
7873,1
7874,0
7875,0
7876,1
7877,1
7878,0
7879,1
7880,0
7881,2
7882,1
7883,0
7884,2
7885,0
7886,1
7887,0
7888,1
7889,1
7890,1
7891,0
7892,0
7893,0
7894,0
7895,3
7896,4
7897,2
7898,1
7899,0
7900,0
7901,0
7902,1
7903,3
7904,0
7905,0
7906,0
7907,3
7908,1
7909,2
7910,0
7911,2
7912,3
7913,2
7914,2
7915,1
7916,1
7917,0
7918,0
7919,1
7920,0
7921,1
7922,0
7923,2
7924,1
7925,1
7926,0
7927,1
7928,2
7929,0
7930,2
7931,1
7932,1
7933,1
7934,1
7935,0
7936,3
7937,0
7938,3
7939,1
7940,1
7941,0
7942,1
7943,0
7944,0
7945,1
7946,0
7947,2
7948,1
7949,2
7950,0
7951,1
7952,0
7953,2
7954,0
7955,1
7956,1
7957,0
7958,0
7959,1
7960,1
7961,3
7962,1
7963,0
7964,0
7965,1
7966,0
7967,1
7968,2
7969,0
7970,0
7971,1
7972,0
7973,0
7974,1
7975,1
7976,0
7977,1
7978,0
7979,1
7980,3
7981,3
7982,0
7983,0
7984,1
7985,4
7986,0
7987,1
7988,0
7989,1
7990,0
7991,2
7992,0
7993,1
7994,1
7995,0
7996,1
7997,1
7998,0
7999,0
8000,1
8001,0
8002,1
8003,0
8004,0
8005,1
8006,0
8007,2
8008,0
8009,4
8010,1
8011,1
8012,2
8013,1
8014,1
8015,0
8016,2
8017,0
8018,1
8019,0
8020,0
8021,0
8022,0
8023,0
8024,1
8025,0
8026,0
8027,1
8028,1
8029,1
8030,1
8031,2
8032,0
8033,0
8034,1
8035,0
8036,1
8037,2
8038,0
8039,1
8040,3
8041,1
8042,0
8043,2
8044,1
8045,1
8046,0
8047,0
8048,2
8049,1
8050,2
8051,1
8052,0
8053,0
8054,2
8055,0
8056,1
8057,2
8058,3
8059,3
8060,0
8061,0
8062,1
8063,1
8064,0
8065,0
8066,1
8067,1
8068,0
8069,3
8070,1
8071,0
8072,1
8073,1
8074,1
8075,1
8076,2
8077,1
8078,1
8079,0
8080,1
8081,1
8082,1
8083,0
8084,0
8085,1
8086,1
8087,0
8088,0
8089,3
8090,2
8091,0
8092,2
8093,1
8094,1
8095,2
8096,1
8097,0
8098,1
8099,1
8100,2
8101,0
8102,3
8103,0
8104,0
8105,3
8106,0
8107,1
8108,1
8109,1
8110,2
8111,1
8112,0
8113,0
8114,3
8115,2
8116,2
8117,1
8118,0
8119,1
8120,0
8121,0
8122,0
8123,0
8124,1
8125,0
8126,1
8127,1
8128,1
8129,0
8130,1
8131,2
8132,1
8133,3
8134,1
8135,3
8136,0
8137,2
8138,4
8139,3
8140,2
8141,0
8142,1
8143,0
8144,0
8145,1
8146,2
8147,1
8148,1
8149,4
8150,1
8151,0
8152,1
8153,1
8154,2
8155,0
8156,0
8157,1
8158,0
8159,1
8160,1
8161,0
8162,2
8163,0
8164,0
8165,2
8166,1
8167,0
8168,1
8169,0
8170,2
8171,0
8172,0
8173,0
8174,0
8175,2
8176,2
8177,2
8178,0
8179,0
8180,0
8181,1
8182,1
8183,0
8184,1
8185,0
8186,0
8187,0
8188,2
8189,1
8190,0
8191,1
8192,0
8193,2
8194,0
8195,0
8196,1
8197,2
8198,3
8199,1
8200,0
8201,1
8202,2
8203,1
8204,1
8205,1
8206,2
8207,1
8208,2
8209,0
8210,0
8211,0
8212,0
8213,0
8214,1
8215,1
8216,2
8217,0
8218,2
8219,1
8220,3
8221,1
8222,0
8223,0
8224,1
8225,2
8226,2
8227,2
8228,2
8229,1
8230,0
8231,0
8232,0
8233,0
8234,0
8235,0
8236,1
8237,1
8238,1
8239,1
8240,3
8241,1
8242,0
8243,3
8244,0
8245,0
8246,2
8247,1
8248,1
8249,0
8250,1
8251,0
8252,2
8253,0
8254,0
8255,2
8256,2
8257,2
8258,1
8259,2
8260,0
8261,0
8262,0
8263,0
8264,0
8265,1
8266,0
8267,0
8268,0
8269,1
8270,2
8271,1
8272,2
8273,1
8274,2
8275,0
8276,0
8277,2
8278,1
8279,1
8280,1
8281,3
8282,0
8283,2
8284,1
8285,0
8286,3
8287,1
8288,2
8289,2
8290,0
8291,0
8292,1
8293,0
8294,2
8295,1
8296,1
8297,1
8298,1
8299,2
8300,1
8301,0
8302,0
8303,3
8304,3
8305,1
8306,0
8307,0
8308,0
8309,0
8310,0
8311,1
8312,2
8313,2
8314,1
8315,1
8316,1
8317,2
8318,1
8319,1
8320,2
8321,1
8322,0
8323,0
8324,2
8325,0
8326,0
8327,0
8328,1
8329,0
8330,2
8331,1
8332,0
8333,1
8334,1
8335,0
8336,2
8337,0
8338,1
8339,1
8340,3
8341,2
8342,0
8343,0
8344,1
8345,1
8346,1
8347,0
8348,1
8349,0
8350,1
8351,0
8352,1
8353,1
8354,0
8355,1
8356,0
8357,0
8358,0
8359,1
8360,1
8361,0
8362,0
8363,1
8364,0
8365,0
8366,2
8367,3
8368,0
8369,2
8370,0
8371,1
8372,1
8373,3
8374,0
8375,0
8376,5
8377,1
8378,0
8379,1
8380,0
8381,3
8382,3
8383,0
8384,0
8385,4
8386,3
8387,4
8388,1
8389,0
8390,0
8391,0
8392,2
8393,0
8394,2
8395,0
8396,1
8397,1
8398,2
8399,1
8400,1
8401,2
8402,0
8403,0
8404,0
8405,0
8406,1
8407,0
8408,4
8409,1
8410,0
8411,0
8412,0
8413,0
8414,1
8415,1
8416,2
8417,1
8418,1
8419,2
8420,3
8421,3
8422,1
8423,1
8424,2
8425,1
8426,1
8427,0
8428,1
8429,1
8430,0
8431,2
8432,3
8433,1
8434,1
8435,0
8436,2
8437,0
8438,2
8439,3
8440,2
8441,1
8442,0
8443,0
8444,1
8445,2
8446,1
8447,1
8448,1
8449,2
8450,2
8451,0
8452,0
8453,0
8454,2
8455,0
8456,1
8457,1
8458,0
8459,1
8460,2
8461,2
8462,0
8463,0
8464,1
8465,2
8466,1
8467,2
8468,0
8469,1
8470,0
8471,1
8472,1
8473,1
8474,2
8475,1
8476,1
8477,0
8478,0
8479,3
8480,1
8481,1
8482,1
8483,2
8484,0
8485,1
8486,2
8487,3
8488,2
8489,0
8490,0
8491,3
8492,1
8493,0
8494,0
8495,0
8496,2
8497,1
8498,1
8499,2
8500,0
8501,0
8502,4
8503,1
8504,2
8505,2
8506,3
8507,2
8508,0
8509,1
8510,1
8511,1
8512,0
8513,2
8514,0
8515,1
8516,1
8517,3
8518,1
8519,1
8520,1
8521,1
8522,1
8523,3
8524,2
8525,1
8526,1
8527,2
8528,3
8529,1
8530,0
8531,2
8532,1
8533,0
8534,2
8535,2
8536,1
8537,1
8538,0
8539,2
8540,2
8541,1
8542,0
8543,2
8544,3
8545,0
8546,0
8547,0
8548,1
8549,0
8550,1
8551,1
8552,2
8553,0
8554,1
8555,0
8556,0
8557,0
8558,0
8559,0
8560,1
8561,1
8562,0
8563,2
8564,0
8565,1
8566,1
8567,1
8568,1
8569,1
8570,0
8571,1
8572,0
8573,0
8574,0
8575,1
8576,2
8577,2
8578,0
8579,2
8580,1
8581,0
8582,0
8583,0
8584,1
8585,2
8586,3
8587,1
8588,1
8589,1
8590,1
8591,1
8592,1
8593,1
8594,3
8595,1
8596,0
8597,1
8598,1
8599,3
